row,col | V_base                   | V_new                    | equal
 33, 15 |   1.0699626355440327e-02 |   1.0699626355440327e-02 | 1
 33, 16 |  -7.9975078994233353e-03 |  -7.9975078994233353e-03 | 1
 33, 17 |   2.7634688584627564e-03 |   2.7634688584627564e-03 | 1
 33, 18 |   8.1583527272022005e-05 |   8.1583527272022005e-05 | 1
 33, 19 |  -5.3924619749518871e-02 |  -5.3924619749518871e-02 | 1
 33, 20 |  -4.3705337137886239e-03 |  -4.3705337137886239e-03 | 1
 33, 21 |   1.9857640100557669e-02 |   1.9857640100557669e-02 | 1
 33, 22 |   4.5951121730272680e-03 |   4.5951121730272680e-03 | 1
 33, 23 |   1.1645031483203849e-02 |   1.1645031483203849e-02 | 1
 33, 24 |  -6.6916228178851705e-03 |  -6.6916228178851705e-03 | 1
 33, 25 |  -6.1371203948639968e-03 |  -6.1371203948639968e-03 | 1
 33, 26 |  -6.7709199891969798e-03 |  -6.7709199891969798e-03 | 1
 33, 27 |  -2.6156944329657227e-03 |  -2.6156944329657227e-03 | 1
 33, 28 |  -2.0550008556761510e-03 |  -2.0550008556761510e-03 | 1
 33, 29 |  -5.5035442350105206e-03 |  -5.5035442350105206e-03 | 1
 33, 30 |  -2.3935158627021733e-03 |  -2.3935158627021733e-03 | 1
 33, 31 |  -8.4975847208299485e-03 |  -8.4975847208299485e-03 | 1
 33, 32 |  -8.9377686192816073e-03 |  -8.9377686192816073e-03 | 1
 33, 33 |   1.5597925844510288e-01 |   1.5597925844510288e-01 | 1
 33, 34 |  -1.1571814120583723e-02 |  -1.1571814120583723e-02 | 1
 33, 35 |  -1.0338567776499492e-05 |  -1.0338567776499492e-05 | 1
 33, 36 |  -3.9483715141366791e-07 |  -3.9483715141366791e-07 | 1
 33, 37 |   4.6414239406278906e-05 |   4.6414239406278906e-05 | 1
 33, 38 |   1.0720787941164744e-04 |   1.0720787941164744e-04 | 1
 33, 39 |  -3.2033766454639478e-05 |  -3.2033766454639478e-05 | 1
 33, 40 |   8.9291880021377598e-03 |   8.9291880021377598e-03 | 1
 34,  1 |   3.9002025135891961e-05 |   3.9002025135891961e-05 | 1
 34,  2 |  -1.2992802731780906e-04 |  -1.2992802731780906e-04 | 1
 34,  3 |   1.2852015927469437e-04 |   1.2852015927469437e-04 | 1
 34,  4 |   3.1311540876772256e-04 |   3.1311540876772256e-04 | 1
 34,  5 |   1.3284688294633128e-04 |   1.3284688294633128e-04 | 1
 34,  6 |   1.2311355192071989e-03 |   1.2311355192071989e-03 | 1
 34,  7 |  -9.0211659446696318e-04 |  -9.0211659446696318e-04 | 1
 34,  8 |   7.3627871586692296e-04 |   7.3627871586692296e-04 | 1
 34,  9 |  -1.2245673994064555e-04 |  -1.2245673994064555e-04 | 1
 34, 10 |  -3.6064342168497005e-04 |  -3.6064342168497005e-04 | 1
 34, 11 |   2.2252887114377522e-03 |   2.2252887114377522e-03 | 1
 34, 12 |  -1.0832340872433274e-04 |  -1.0832340872433274e-04 | 1
 34, 13 |   2.9896606096509084e-04 |   2.9896606096509084e-04 | 1
 34, 14 |  -1.1469018921682706e-03 |  -1.1469018921682706e-03 | 1
 34, 15 |  -4.6037653462534510e-04 |  -4.6037653462534510e-04 | 1
 34, 16 |   8.8804341901764581e-04 |   8.8804341901764581e-04 | 1
 34, 17 |  -2.5296875680836067e-06 |  -2.5296875680836067e-06 | 1
 34, 18 |   2.3100611355059543e-04 |   2.3100611355059543e-04 | 1
 34, 19 |   4.2518020467657396e-03 |   4.2518020467657396e-03 | 1
 34, 20 |   6.1489745426533335e-04 |   6.1489745426533335e-04 | 1
 34, 21 |  -1.1785562313917641e-03 |  -1.1785562313917641e-03 | 1
 34, 22 |  -1.3059067929409741e-04 |  -1.3059067929409741e-04 | 1
 34, 23 |  -6.1763887280290894e-04 |  -6.1763887280290894e-04 | 1
 34, 24 |   7.4878270791930231e-04 |   7.4878270791930231e-04 | 1
 34, 25 |   6.9946930228251703e-04 |   6.9946930228251703e-04 | 1
 34, 26 |   7.2466597990496890e-04 |   7.2466597990496890e-04 | 1
 34, 27 |   4.6818794871120330e-04 |   4.6818794871120330e-04 | 1
 34, 28 |   4.6348600439696395e-04 |   4.6348600439696395e-04 | 1
 34, 29 |   6.6305608076892798e-04 |   6.6305608076892798e-04 | 1
 34, 30 |   4.2771518280604499e-04 |   4.2771518280604499e-04 | 1
 34, 31 |   8.9614024946971639e-04 |   8.9614024946971639e-04 | 1
 34, 32 |   3.7229795767320219e-04 |   3.7229795767320219e-04 | 1
 34, 33 |  -1.1571814120583723e-02 |  -1.1571814120583723e-02 | 1
 34, 34 |   1.1686334087685954e-03 |   1.1686334087685954e-03 | 1
 34, 35 |  -3.7466312891150933e-05 |  -3.7466312891150933e-05 | 1
 34, 36 |  -4.5069714585997577e-05 |  -4.5069714585997577e-05 | 1
 34, 37 |  -5.4237235915859055e-05 |  -5.4237235915859055e-05 | 1
 34, 38 |  -5.9518783073119425e-05 |  -5.9518783073119425e-05 | 1
 34, 39 |   4.6803676527012449e-05 |   4.6803676527012449e-05 | 1
 34, 40 |  -3.7084920524479065e-04 |  -3.7084920524479065e-04 | 1
 35,  1 |  -4.0359907205066709e-05 |  -4.0359907205066709e-05 | 1
 35,  2 |  -4.1343615687244596e-05 |  -4.1343615687244596e-05 | 1
 35,  3 |  -4.2443042094041835e-05 |  -4.2443042094041835e-05 | 1
 35,  4 |  -4.5123243897811257e-05 |  -4.5123243897811257e-05 | 1
 35,  5 |  -3.9135069302584027e-05 |  -3.9135069302584027e-05 | 1
 35,  6 |  -4.1932761783122081e-05 |  -4.1932761783122081e-05 | 1
 35,  7 |  -4.4129038694493604e-05 |  -4.4129038694493604e-05 | 1
 35,  8 |  -4.3304757135794887e-05 |  -4.3304757135794887e-05 | 1
 35,  9 |  -5.1144175179164045e-05 |  -5.1144175179164045e-05 | 1
 35, 10 |  -5.0761354809541899e-05 |  -5.0761354809541899e-05 | 1
 35, 11 |  -4.5201619924020608e-05 |  -4.5201619924020608e-05 | 1
 35, 12 |  -4.7443180208342375e-05 |  -4.7443180208342375e-05 | 1
 35, 13 |  -4.8467020833217484e-05 |  -4.8467020833217484e-05 | 1
 35, 14 |  -5.5295861868168608e-05 |  -5.5295861868168608e-05 | 1
 35, 15 |  -5.4207950343549506e-05 |  -5.4207950343549506e-05 | 1
 35, 16 |  -5.1743579810916438e-05 |  -5.1743579810916438e-05 | 1
 35, 17 |  -2.3172661070515353e-05 |  -2.3172661070515353e-05 | 1
 35, 18 |  -3.5180781984963198e-05 |  -3.5180781984963198e-05 | 1
 35, 19 |  -2.7323816522273849e-05 |  -2.7323816522273849e-05 | 1
 35, 20 |  -2.6267334858142568e-05 |  -2.6267334858142568e-05 | 1
 35, 21 |  -2.6381927248144000e-05 |  -2.6381927248144000e-05 | 1
 35, 22 |  -3.9356577486970767e-05 |  -3.9356577486970767e-05 | 1
 35, 23 |  -3.2630388002733015e-05 |  -3.2630388002733015e-05 | 1
 35, 24 |  -3.3112662881979306e-05 |  -3.3112662881979306e-05 | 1
 35, 25 |  -3.4345679192372886e-05 |  -3.4345679192372886e-05 | 1
 35, 26 |  -3.8267816921960679e-05 |  -3.8267816921960679e-05 | 1
 35, 27 |  -3.7513749360861969e-05 |  -3.7513749360861969e-05 | 1
 35, 28 |  -3.8570714698805229e-05 |  -3.8570714698805229e-05 | 1
 35, 29 |  -3.3440878785127504e-05 |  -3.3440878785127504e-05 | 1
 35, 30 |  -4.0113409796424659e-05 |  -4.0113409796424659e-05 | 1
 35, 31 |  -3.8965814118906977e-05 |  -3.8965814118906977e-05 | 1
 35, 32 |  -1.2651181648193278e-06 |  -1.2651181648193278e-06 | 1
 35, 33 |  -1.0338567776499492e-05 |  -1.0338567776499492e-05 | 1
 35, 34 |  -3.7466312891150933e-05 |  -3.7466312891150933e-05 | 1
 35, 35 |   6.5076872357253517e-05 |   6.5076872357253517e-05 | 1
 35, 36 |   4.7382840364340989e-05 |   4.7382840364340989e-05 | 1
 35, 37 |   4.5447762776512519e-05 |   4.5447762776512519e-05 | 1
 35, 38 |   4.5037132840785920e-05 |   4.5037132840785920e-05 | 1
 35, 39 |  -4.6711591283812596e-05 |  -4.6711591283812596e-05 | 1
 35, 40 |   1.9212404802390198e-06 |   1.9212404802390198e-06 | 1
 36,  1 |  -4.5775637556573068e-05 |  -4.5775637556573068e-05 | 1
 36,  2 |  -4.8221441644624576e-05 |  -4.8221441644624576e-05 | 1
 36,  3 |  -4.5399098973273753e-05 |  -4.5399098973273753e-05 | 1
 36,  4 |  -5.3238097223604012e-05 |  -5.3238097223604012e-05 | 1
 36,  5 |  -6.0539790489381382e-05 |  -6.0539790489381382e-05 | 1
 36,  6 |  -5.6723937820463233e-05 |  -5.6723937820463233e-05 | 1
 36,  7 |  -6.7655796423422642e-05 |  -6.7655796423422642e-05 | 1
 36,  8 |  -5.2186637588210017e-05 |  -5.2186637588210017e-05 | 1
 36,  9 |  -4.4432667846366382e-05 |  -4.4432667846366382e-05 | 1
 36, 10 |  -5.3429318726454192e-05 |  -5.3429318726454192e-05 | 1
 36, 11 |  -4.8857380023966976e-05 |  -4.8857380023966976e-05 | 1
 36, 12 |  -5.0523904335664544e-05 |  -5.0523904335664544e-05 | 1
 36, 13 |  -5.2370661457038070e-05 |  -5.2370661457038070e-05 | 1
 36, 14 |  -6.1846893620546230e-05 |  -6.1846893620546230e-05 | 1
 36, 15 |  -5.5300988183761065e-05 |  -5.5300988183761065e-05 | 1
 36, 16 |  -6.0522663026878952e-05 |  -6.0522663026878952e-05 | 1
 36, 17 |  -2.6166155287171678e-05 |  -2.6166155287171678e-05 | 1
 36, 18 |  -3.8506653494424346e-05 |  -3.8506653494424346e-05 | 1
 36, 19 |  -3.7190463297889956e-05 |  -3.7190463297889956e-05 | 1
 36, 20 |  -3.5654739420505491e-05 |  -3.5654739420505491e-05 | 1
 36, 21 |  -4.3086278881693909e-05 |  -4.3086278881693909e-05 | 1
 36, 22 |  -4.6687305958142850e-05 |  -4.6687305958142850e-05 | 1
 36, 23 |  -4.3305960399298927e-05 |  -4.3305960399298927e-05 | 1
 36, 24 |  -4.3811532579422083e-05 |  -4.3811532579422083e-05 | 1
 36, 25 |  -3.1417043444456746e-05 |  -3.1417043444456746e-05 | 1
 36, 26 |  -4.5141179684987674e-05 |  -4.5141179684987674e-05 | 1
 36, 27 |  -3.8422037340319753e-05 |  -3.8422037340319753e-05 | 1
 36, 28 |  -3.7161917758838481e-05 |  -3.7161917758838481e-05 | 1
 36, 29 |  -4.1964931660619536e-05 |  -4.1964931660619536e-05 | 1
 36, 30 |  -4.6630964456879261e-05 |  -4.6630964456879261e-05 | 1
 36, 31 |  -4.4452104353070151e-05 |  -4.4452104353070151e-05 | 1
 36, 32 |  -9.0847120882358202e-07 |  -9.0847120882358202e-07 | 1
 36, 33 |  -3.9483715141366791e-07 |  -3.9483715141366791e-07 | 1
 36, 34 |  -4.5069714585997577e-05 |  -4.5069714585997577e-05 | 1
 36, 35 |   4.7382840364340989e-05 |   4.7382840364340989e-05 | 1
 36, 36 |   7.5677028639935625e-05 |   7.5677028639935625e-05 | 1
 36, 37 |   5.6060674356161321e-05 |   5.6060674356161321e-05 | 1
 36, 38 |   5.5182029752916074e-05 |   5.5182029752916074e-05 | 1
 36, 39 |  -5.6387996576114113e-05 |  -5.6387996576114113e-05 | 1
 36, 40 |   2.5132088136658319e-06 |   2.5132088136658319e-06 | 1
 37,  1 |  -4.9713359891928951e-05 |  -4.9713359891928951e-05 | 1
 37,  2 |  -5.4559317338081252e-05 |  -5.4559317338081252e-05 | 1
 37,  3 |  -6.5079133158423325e-05 |  -6.5079133158423325e-05 | 1
 37,  4 |  -6.6394606791802394e-05 |  -6.6394606791802394e-05 | 1
 37,  5 |  -5.4462825436547735e-05 |  -5.4462825436547735e-05 | 1
 37,  6 |  -6.2093182111560007e-05 |  -6.2093182111560007e-05 | 1
 37,  7 |  -7.3040588303490496e-05 |  -7.3040588303490496e-05 | 1
 37,  8 |  -6.2861548125965535e-05 |  -6.2861548125965535e-05 | 1
 37,  9 |  -4.8056343455454454e-05 |  -4.8056343455454454e-05 | 1
 37, 10 |  -5.1735113326191589e-05 |  -5.1735113326191589e-05 | 1
 37, 11 |  -6.7168370500087903e-05 |  -6.7168370500087903e-05 | 1
 37, 12 |  -5.9732632652126613e-05 |  -5.9732632652126613e-05 | 1
 37, 13 |  -4.9185233816415947e-05 |  -4.9185233816415947e-05 | 1
 37, 14 |  -5.4850527884345955e-05 |  -5.4850527884345955e-05 | 1
 37, 15 |  -5.7538317097459947e-05 |  -5.7538317097459947e-05 | 1
 37, 16 |  -6.8175047641072230e-05 |  -6.8175047641072230e-05 | 1
 37, 17 |  -3.3665895752941829e-05 |  -3.3665895752941829e-05 | 1
 37, 18 |  -4.3364217006290392e-05 |  -4.3364217006290392e-05 | 1
 37, 19 |  -6.4141861326710931e-05 |  -6.4141861326710931e-05 | 1
 37, 20 |  -5.0488389180874717e-05 |  -5.0488389180874717e-05 | 1
 37, 21 |  -3.2755869705724702e-05 |  -3.2755869705724702e-05 | 1
 37, 22 |  -4.9667200621901867e-05 |  -4.9667200621901867e-05 | 1
 37, 23 |  -4.3051805571455860e-05 |  -4.3051805571455860e-05 | 1
 37, 24 |  -4.9958895668572009e-05 |  -4.9958895668572009e-05 | 1
 37, 25 |  -4.0610068532208912e-05 |  -4.0610068532208912e-05 | 1
 37, 26 |  -5.0994198056617507e-05 |  -5.0994198056617507e-05 | 1
 37, 27 |  -4.8585642446256868e-05 |  -4.8585642446256868e-05 | 1
 37, 28 |  -5.4114947391355054e-05 |  -5.4114947391355054e-05 | 1
 37, 29 |  -4.2305085303680246e-05 |  -4.2305085303680246e-05 | 1
 37, 30 |  -5.0112253715071519e-05 |  -5.0112253715071519e-05 | 1
 37, 31 |  -5.2595449183704867e-05 |  -5.2595449183704867e-05 | 1
 37, 32 |  -3.7139132528933554e-06 |  -3.7139132528933554e-06 | 1
 37, 33 |   4.6414239406278906e-05 |   4.6414239406278906e-05 | 1
 37, 34 |  -5.4237235915859055e-05 |  -5.4237235915859055e-05 | 1
 37, 35 |   4.5447762776512519e-05 |   4.5447762776512519e-05 | 1
 37, 36 |   5.6060674356161321e-05 |   5.6060674356161321e-05 | 1
 37, 37 |   8.3265656174094549e-05 |   8.3265656174094549e-05 | 1
 37, 38 |   6.6867962695885922e-05 |   6.6867962695885922e-05 | 1
 37, 39 |  -6.1534598261436617e-05 |  -6.1534598261436617e-05 | 1
 37, 40 |   1.9620480009052695e-06 |   1.9620480009052695e-06 | 1
 38,  1 |  -5.3038798583366010e-05 |  -5.3038798583366010e-05 | 1
 38,  2 |  -6.0199218531945988e-05 |  -6.0199218531945988e-05 | 1
 38,  3 |  -5.7686108479047864e-05 |  -5.7686108479047864e-05 | 1
 38,  4 |  -6.7658450234380101e-05 |  -6.7658450234380101e-05 | 1
 38,  5 |  -5.4818002754561481e-05 |  -5.4818002754561481e-05 | 1
 38,  6 |  -7.4197070430344440e-05 |  -7.4197070430344440e-05 | 1
 38,  7 |  -5.4394840846891702e-05 |  -5.4394840846891702e-05 | 1
 38,  8 |  -6.9200750193298407e-05 |  -6.9200750193298407e-05 | 1
 38,  9 |  -5.0045605521730426e-05 |  -5.0045605521730426e-05 | 1
 38, 10 |  -6.4441277794784831e-05 |  -6.4441277794784831e-05 | 1
 38, 11 |  -7.2607142936290887e-05 |  -7.2607142936290887e-05 | 1
 38, 12 |  -5.9744988772867229e-05 |  -5.9744988772867229e-05 | 1
 38, 13 |  -5.0896657072862058e-05 |  -5.0896657072862058e-05 | 1
 38, 14 |  -5.7681567653601654e-05 |  -5.7681567653601654e-05 | 1
 38, 15 |  -4.2700464255543373e-05 |  -4.2700464255543373e-05 | 1
 38, 16 |  -7.1613225593887667e-05 |  -7.1613225593887667e-05 | 1
 38, 17 |  -3.3855060919718861e-05 |  -3.3855060919718861e-05 | 1
 38, 18 |  -5.1754396496710301e-05 |  -5.1754396496710301e-05 | 1
 38, 19 |  -8.0443220485774389e-05 |  -8.0443220485774389e-05 | 1
 38, 20 |  -5.2622955071153442e-05 |  -5.2622955071153442e-05 | 1
 38, 21 |  -2.3961668049426480e-05 |  -2.3961668049426480e-05 | 1
 38, 22 |  -4.9725174609063755e-05 |  -4.9725174609063755e-05 | 1
 38, 23 |  -3.7939905947286032e-05 |  -3.7939905947286032e-05 | 1
 38, 24 |  -5.5399299310995757e-05 |  -5.5399299310995757e-05 | 1
 38, 25 |  -4.3925379424502570e-05 |  -4.3925379424502570e-05 | 1
 38, 26 |  -5.7645462617545150e-05 |  -5.7645462617545150e-05 | 1
 38, 27 |  -4.4643861849984045e-05 |  -4.4643861849984045e-05 | 1
 38, 28 |  -5.6119182245327915e-05 |  -5.6119182245327915e-05 | 1
 38, 29 |  -4.4079746506269610e-05 |  -4.4079746506269610e-05 | 1
 38, 30 |  -5.3401963394347044e-05 |  -5.3401963394347044e-05 | 1
 38, 31 |  -5.1100116593529016e-05 |  -5.1100116593529016e-05 | 1
 38, 32 |  -1.4299327782681741e-05 |  -1.4299327782681741e-05 | 1
 38, 33 |   1.0720787941164744e-04 |   1.0720787941164744e-04 | 1
 38, 34 |  -5.9518783073119425e-05 |  -5.9518783073119425e-05 | 1
 38, 35 |   4.5037132840785920e-05 |   4.5037132840785920e-05 | 1
 38, 36 |   5.5182029752916074e-05 |   5.5182029752916074e-05 | 1
 38, 37 |   6.6867962695885922e-05 |   6.6867962695885922e-05 | 1
 38, 38 |   9.5583556830571530e-05 |   9.5583556830571530e-05 | 1
 38, 39 |  -6.1491870307721789e-05 |  -6.1491870307721789e-05 | 1
 38, 40 |   9.9530378664626691e-06 |   9.9530378664626691e-06 | 1
 39,  1 |   4.4831548924758958e-05 |   4.4831548924758958e-05 | 1
 39,  2 |   4.8509648393000782e-05 |   4.8509648393000782e-05 | 1
 39,  3 |   5.1021706960098858e-05 |   5.1021706960098858e-05 | 1
 39,  4 |   5.5491062204169795e-05 |   5.5491062204169795e-05 | 1
 39,  5 |   5.0174746568119633e-05 |   5.0174746568119633e-05 | 1
 39,  6 |   5.5802960544604853e-05 |   5.5802960544604853e-05 | 1
 39,  7 |   5.8668179522431007e-05 |   5.8668179522431007e-05 | 1
 39,  8 |   5.4101018970086735e-05 |   5.4101018970086735e-05 | 1
 39,  9 |   4.5270949915649712e-05 |   4.5270949915649712e-05 | 1
 39, 10 |   5.1583889171384346e-05 |   5.1583889171384346e-05 | 1
 39, 11 |   5.5532689526393532e-05 |   5.5532689526393532e-05 | 1
 39, 12 |   5.1796591583954556e-05 |   5.1796591583954556e-05 | 1
 39, 13 |   4.7719047723863349e-05 |   4.7719047723863349e-05 | 1
 39, 14 |   5.4199548440917640e-05 |   5.4199548440917640e-05 | 1
 39, 15 |   5.0967381521935282e-05 |   5.0967381521935282e-05 | 1
 39, 16 |   6.0103481391186425e-05 |   6.0103481391186425e-05 | 1
 39, 17 |   2.7761226228059991e-05 |   2.7761226228059991e-05 | 1
 39, 18 |   3.9959257625153186e-05 |   3.9959257625153186e-05 | 1
 39, 19 |   4.9656062817274034e-05 |   4.9656062817274034e-05 | 1
 39, 20 |   4.0008884046226374e-05 |   4.0008884046226374e-05 | 1
 39, 21 |   3.0575213749147333e-05 |   3.0575213749147333e-05 | 1
 39, 22 |   4.4264876088504600e-05 |   4.4264876088504600e-05 | 1
 39, 23 |   3.8121274139998371e-05 |   3.8121274139998371e-05 | 1
 39, 24 |   4.3824076892142954e-05 |   4.3824076892142954e-05 | 1
 39, 25 |   3.5286145294976328e-05 |   3.5286145294976328e-05 | 1
 39, 26 |   4.5478998840126990e-05 |   4.5478998840126990e-05 | 1
 39, 27 |   4.0385379503661922e-05 |   4.0385379503661922e-05 | 1
 39, 28 |   4.3959177921878786e-05 |   4.3959177921878786e-05 | 1
 39, 29 |   3.8606933365355852e-05 |   3.8606933365355852e-05 | 1
 39, 30 |   4.5190755755793185e-05 |   4.5190755755793185e-05 | 1
 39, 31 |   4.4708891951489793e-05 |   4.4708891951489793e-05 | 1
 39, 32 |   4.2389996619560282e-06 |   4.2389996619560282e-06 | 1
 39, 33 |  -3.2033766454639478e-05 |  -3.2033766454639478e-05 | 1
 39, 34 |   4.6803676527012449e-05 |   4.6803676527012449e-05 | 1
 39, 35 |  -4.6711591283812596e-05 |  -4.6711591283812596e-05 | 1
 39, 36 |  -5.6387996576114113e-05 |  -5.6387996576114113e-05 | 1
 39, 37 |  -6.1534598261436617e-05 |  -6.1534598261436617e-05 | 1
 39, 38 |  -6.1491870307721789e-05 |  -6.1491870307721789e-05 | 1
 39, 39 |   1.0040541390058393e-04 |   1.0040541390058393e-04 | 1
 39, 40 |  -4.8067565224687840e-05 |  -4.8067565224687840e-05 | 1
 40,  1 |  -3.4654374588022868e-06 |  -3.4654374588022868e-06 | 1
 40,  2 |  -7.4966820284980812e-04 |  -7.4966820284980812e-04 | 1
 40,  3 |   3.6070036155901172e-04 |   3.6070036155901172e-04 | 1
 40,  4 |   2.2322918320280300e-04 |   2.2322918320280300e-04 | 1
 40,  5 |   3.7233470336202231e-04 |   3.7233470336202231e-04 | 1
 40,  6 |  -4.5625807078560575e-04 |  -4.5625807078560575e-04 | 1
 40,  7 |   1.4569188339175617e-03 |   1.4569188339175617e-03 | 1
 40,  8 |  -1.0009870829191092e-04 |  -1.0009870829191092e-04 | 1
 40,  9 |   5.3763253026339821e-04 |   5.3763253026339821e-04 | 1
 40, 10 |   9.2443840732031862e-04 |   9.2443840732031862e-04 | 1
 40, 11 |  -1.2239846206796154e-03 |  -1.2239846206796154e-03 | 1
 40, 12 |   5.9967066983217807e-04 |   5.9967066983217807e-04 | 1
 40, 13 |   2.8456422407226146e-04 |   2.8456422407226146e-04 | 1
 40, 14 |   1.5433881765058676e-03 |   1.5433881765058676e-03 | 1
 40, 15 |   9.9959238535620386e-04 |   9.9959238535620386e-04 | 1
 40, 16 |  -1.3004184931520059e-04 |  -1.3004184931520059e-04 | 1
 40, 17 |   3.9622530511237736e-04 |   3.9622530511237736e-04 | 1
 40, 18 |   2.7514872405689313e-04 |   2.7514872405689313e-04 | 1
 40, 19 |  -2.7943392946779251e-03 |  -2.7943392946779251e-03 | 1
 40, 20 |   9.4362923190516616e-05 |   9.4362923190516616e-05 | 1
 40, 21 |   1.4915103756567617e-03 |   1.4915103756567617e-03 | 1
 40, 22 |   4.9275461510139623e-04 |   4.9275461510139623e-04 | 1
 40, 23 |   9.5055975544470627e-04 |   9.5055975544470627e-04 | 1
 40, 24 |  -9.3765205505046744e-05 |  -9.3765205505046744e-05 | 1
 40, 25 |  -6.4216730826564098e-05 |  -6.4216730826564098e-05 | 1
 40, 26 |  -1.4095165420015954e-04 |  -1.4095165420015954e-04 | 1
 40, 27 |   1.7183654731254441e-04 |   1.7183654731254441e-04 | 1
 40, 28 |   2.4797482922727960e-04 |   2.4797482922727960e-04 | 1
 40, 29 |  -1.6847166164994602e-05 |  -1.6847166164994602e-05 | 1
 40, 30 |   1.4633433418830054e-04 |   1.4633433418830054e-04 | 1
 40, 31 |  -1.7953879485853891e-04 |  -1.7953879485853891e-04 | 1
 40, 32 |  -1.9652415918726190e-03 |  -1.9652415918726190e-03 | 1
 40, 33 |   8.9291880021377598e-03 |   8.9291880021377598e-03 | 1
 40, 34 |  -3.7084920524479065e-04 |  -3.7084920524479065e-04 | 1
 40, 35 |   1.9212404802390198e-06 |   1.9212404802390198e-06 | 1
 40, 36 |   2.5132088136658319e-06 |   2.5132088136658319e-06 | 1
 40, 37 |   1.9620480009052695e-06 |   1.9620480009052695e-06 | 1
 40, 38 |   9.9530378664626691e-06 |   9.9530378664626691e-06 | 1
 40, 39 |  -4.8067565224687840e-05 |  -4.8067565224687840e-05 | 1
 40, 40 |   2.0385819225784674e-03 |   2.0385819225784674e-03 | 1
