row,col | V_base                   | V_new                    | equal
 18, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  1 |   5.5755359907465399e-03 |   5.5755359907465399e-03 | 1
 24,  2 |   5.8516648864968390e-03 |   5.8516648864968390e-03 | 1
 24,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  4 |   4.9200401807357264e-03 |   4.9200401807357264e-03 | 1
 24,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  8 |   7.1435551524999356e-03 |   7.1435551524999356e-03 | 1
 24,  9 |   7.2239302390317032e-03 |   7.2239302390317032e-03 | 1
 24, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 12 |   3.0557568189946479e-03 |   3.0557568189946479e-03 | 1
 24, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 16 |   6.7628829018658194e-03 |   6.7628829018658194e-03 | 1
 24, 17 |   7.1218916676245502e-03 |   7.1218916676245502e-03 | 1
 24, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 24 |   2.0184729904540892e-02 |   2.0184729904540892e-02 | 1
 24, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 28 |   8.2394027655891995e-03 |   8.2394027655891995e-03 | 1
 24, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 31 |   1.1416751844046797e-02 |   1.1416751844046797e-02 | 1
 24, 32 |  -3.1105176154413157e-03 |  -3.1105176154413157e-03 | 1
 24, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24, 34 |   1.3100482112599513e-02 |   1.3100482112599513e-02 | 1
 24, 35 |  -2.9234276458951981e-03 |  -2.9234276458951981e-03 | 1
 24, 36 |  -4.2221172334786262e-03 |  -4.2221172334786262e-03 | 1
 24, 37 |  -5.8007023917531200e-03 |  -5.8007023917531200e-03 | 1
 24, 38 |  -6.1976653771431880e-03 |  -6.1976653771431880e-03 | 1
 24, 39 |  -3.5230438564611298e-04 |  -3.5230438564611298e-04 | 1
 24, 40 |  -2.0265616956346497e-07 |  -2.0265616956346497e-07 | 1
 24, 41 |   5.6756236144687860e-03 |   5.6756236144687860e-03 | 1
 24, 42 |   7.3579819456039818e-03 |   7.3579819456039818e-03 | 1
 25,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
