row,col | V_base                   | V_new                    | equal
 29, 21 |  -3.6214518270106669e-03 |  -3.6214518270106669e-03 | 1
 29, 22 |   7.9716461112703668e-03 |   7.9716461112703668e-03 | 1
 29, 23 |   1.3695618288027202e-02 |   1.3695618288027202e-02 | 1
 29, 24 |   1.3529344284770515e-02 |   1.3529344284770515e-02 | 1
 29, 25 |   1.7501468067249067e-03 |   1.7501468067249067e-03 | 1
 29, 26 |  -4.3147985260930683e-03 |  -4.3147985260930683e-03 | 1
 29, 27 |   6.8970819625886731e-03 |   6.8970819625886731e-03 | 1
 29, 28 |   6.0923821459619321e-03 |   6.0923821459619321e-03 | 1
 29, 29 |   1.9392907981604424e-02 |   1.9392907981604424e-02 | 1
 29, 30 |   8.0827599106209191e-03 |   8.0827599106209191e-03 | 1
 29, 31 |   8.5939469310057394e-03 |   8.5939469310057394e-03 | 1
 29, 32 |   2.0851636082813482e-03 |   2.0851636082813482e-03 | 1
 29, 33 |   6.3696501580432765e-03 |   6.3696501580432765e-03 | 1
 29, 34 |   3.9203719076631909e-03 |   3.9203719076631909e-03 | 1
 29, 35 |  -1.6893637978217053e-03 |  -1.6893637978217053e-03 | 1
 29, 36 |  -4.5274472370581149e-03 |  -4.5274472370581149e-03 | 1
 29, 37 |  -5.4023156966815878e-03 |  -5.4023156966815878e-03 | 1
 29, 38 |  -5.8450018465936353e-03 |  -5.8450018465936353e-03 | 1
 29, 39 |   6.3336602010901156e-03 |   6.3336602010901156e-03 | 1
 29, 40 |   1.6712284431395922e-03 |   1.6712284431395922e-03 | 1
 30,  1 |   1.6020201762564873e-03 |   1.6020201762564873e-03 | 1
 30,  2 |   3.7577450104713190e-04 |   3.7577450104713190e-04 | 1
 30,  3 |   3.8630932125672686e-03 |   3.8630932125672686e-03 | 1
 30,  4 |   1.9239574151131830e-03 |   1.9239574151131830e-03 | 1
 30,  5 |   4.6786908456800582e-03 |   4.6786908456800582e-03 | 1
 30,  6 |   8.0878458999432217e-04 |   8.0878458999432217e-04 | 1
 30,  7 |   4.4517704712085087e-03 |   4.4517704712085087e-03 | 1
 30,  8 |   2.8873892624570051e-03 |   2.8873892624570051e-03 | 1
 30,  9 |   2.7982530890038647e-03 |   2.7982530890038647e-03 | 1
 30, 10 |   1.7079186820156665e-03 |   1.7079186820156665e-03 | 1
 30, 11 |   1.2409411678537879e-03 |   1.2409411678537879e-03 | 1
 30, 12 |   5.1841573501212575e-04 |   5.1841573501212575e-04 | 1
 30, 13 |   2.8417761028938157e-03 |   2.8417761028938157e-03 | 1
 30, 14 |   3.0801820597423923e-03 |   3.0801820597423923e-03 | 1
 30, 15 |   1.0563028101438740e-02 |   1.0563028101438740e-02 | 1
 30, 16 |   2.9313843154122471e-03 |   2.9313843154122471e-03 | 1
 30, 17 |   2.3629201332429125e-03 |   2.3629201332429125e-03 | 1
 30, 18 |   2.1240213684875059e-03 |   2.1240213684875059e-03 | 1
 30, 19 |   3.4811064257166281e-03 |   3.4811064257166281e-03 | 1
 30, 20 |   2.0588254147644305e-03 |   2.0588254147644305e-03 | 1
 30, 21 |   1.2712910924503925e-04 |   1.2712910924503925e-04 | 1
 30, 22 |  -1.3474859525597575e-03 |  -1.3474859525597575e-03 | 1
 30, 23 |   5.4404925641801010e-03 |   5.4404925641801010e-03 | 1
 30, 24 |   7.2560015787157556e-03 |   7.2560015787157556e-03 | 1
 30, 25 |  -1.3599131470530814e-03 |  -1.3599131470530814e-03 | 1
 30, 26 |  -1.8708386110568595e-03 |  -1.8708386110568595e-03 | 1
 30, 27 |   4.3604767109454816e-03 |   4.3604767109454816e-03 | 1
 30, 28 |   3.1452907624294406e-03 |   3.1452907624294406e-03 | 1
 30, 29 |   8.0827599106209191e-03 |   8.0827599106209191e-03 | 1
 30, 30 |   5.5892722277977522e-03 |   5.5892722277977522e-03 | 1
 30, 31 |   3.8693507820002272e-04 |   3.8693507820002272e-04 | 1
 30, 32 |   1.2563536605309730e-03 |   1.2563536605309730e-03 | 1
 30, 33 |   1.9736888746473896e-03 |   1.9736888746473896e-03 | 1
 30, 34 |   2.4900540941995659e-03 |   2.4900540941995659e-03 | 1
 30, 35 |  -6.1322946899474481e-04 |  -6.1322946899474481e-04 | 1
 30, 36 |  -2.0969323969058078e-03 |  -2.0969323969058078e-03 | 1
 30, 37 |  -2.9866377830987762e-03 |  -2.9866377830987762e-03 | 1
 30, 38 |  -3.4827476084243400e-03 |  -3.4827476084243400e-03 | 1
 30, 39 |   2.8800116856224352e-03 |   2.8800116856224352e-03 | 1
 30, 40 |   1.4028603267491975e-03 |   1.4028603267491975e-03 | 1
 31,  1 |   4.6723000859948821e-03 |   4.6723000859948821e-03 | 1
 31,  2 |  -2.2517220226788070e-03 |  -2.2517220226788070e-03 | 1
 31,  3 |  -1.1500727734129715e-03 |  -1.1500727734129715e-03 | 1
 31,  4 |   4.9956586995803208e-03 |   4.9956586995803208e-03 | 1
 31,  5 |   8.0607623046588597e-03 |   8.0607623046588597e-03 | 1
 31,  6 |   6.9782623978781300e-04 |   6.9782623978781300e-04 | 1
 31,  7 |   6.9074667010813624e-03 |   6.9074667010813624e-03 | 1
 31,  8 |  -7.0278297019239462e-04 |  -7.0278297019239462e-04 | 1
 31,  9 |   3.9082870805195718e-03 |   3.9082870805195718e-03 | 1
 31, 10 |   2.0752128802326054e-03 |   2.0752128802326054e-03 | 1
 31, 11 |   2.4300974579824827e-03 |   2.4300974579824827e-03 | 1
 31, 12 |  -3.0409384069277659e-04 |  -3.0409384069277659e-04 | 1
 31, 13 |   4.0636897666186054e-04 |   4.0636897666186054e-04 | 1
 31, 14 |   1.3948945751973720e-02 |   1.3948945751973720e-02 | 1
 31, 15 |  -6.6587811701537122e-03 |  -6.6587811701537122e-03 | 1
 31, 16 |  -8.5554016105836381e-04 |  -8.5554016105836381e-04 | 1
 31, 17 |  -4.5603848639218139e-04 |  -4.5603848639218139e-04 | 1
 31, 18 |   9.9405708091326265e-04 |   9.9405708091326265e-04 | 1
 31, 19 |   4.6007534373640876e-03 |   4.6007534373640876e-03 | 1
 31, 20 |   3.8539243327326061e-04 |   3.8539243327326061e-04 | 1
 31, 21 |  -2.2553177719805754e-02 |  -2.2553177719805754e-02 | 1
 31, 22 |   3.1437296378383960e-02 |   3.1437296378383960e-02 | 1
 31, 23 |  -1.5383688662658750e-02 |  -1.5383688662658750e-02 | 1
 31, 24 |   4.1700737736173575e-03 |   4.1700737736173575e-03 | 1
 31, 25 |   8.3486550960537101e-03 |   8.3486550960537101e-03 | 1
 31, 26 |  -5.4939358373976548e-03 |  -5.4939358373976548e-03 | 1
 31, 27 |   3.1196143996264816e-04 |   3.1196143996264816e-04 | 1
 31, 28 |   2.8720145745922514e-03 |   2.8720145745922514e-03 | 1
 31, 29 |   8.5939469310057394e-03 |   8.5939469310057394e-03 | 1
 31, 30 |   3.8693507820002272e-04 |   3.8693507820002272e-04 | 1
 31, 31 |   3.3454959429902911e-02 |   3.3454959429902911e-02 | 1
 31, 32 |   1.7343793332652230e-03 |   1.7343793332652230e-03 | 1
 31, 33 |   2.3795840475933075e-03 |   2.3795840475933075e-03 | 1
 31, 34 |   2.4972354382778710e-03 |   2.4972354382778710e-03 | 1
 31, 35 |  -1.9242932408761911e-03 |  -1.9242932408761911e-03 | 1
 31, 36 |  -4.4417110426026498e-03 |  -4.4417110426026498e-03 | 1
 31, 37 |  -5.0298913778772866e-03 |  -5.0298913778772866e-03 | 1
 31, 38 |  -3.5906413193421867e-03 |  -3.5906413193421867e-03 | 1
 31, 39 |   5.2246116676103998e-03 |   5.2246116676103998e-03 | 1
 31, 40 |  -2.2750898875745127e-03 |  -2.2750898875745127e-03 | 1
 32,  1 |   6.7548211227405044e-04 |   6.7548211227405044e-04 | 1
 32,  2 |  -3.6162963207268303e-05 |  -3.6162963207268303e-05 | 1
 32,  3 |   8.4636474562154688e-04 |   8.4636474562154688e-04 | 1
 32,  4 |   5.1336924858595744e-04 |   5.1336924858595744e-04 | 1
 32,  5 |   4.6485691679989992e-04 |   4.6485691679989992e-04 | 1
 32,  6 |   1.1538220195512372e-03 |   1.1538220195512372e-03 | 1
 32,  7 |   1.4819851248960723e-03 |   1.4819851248960723e-03 | 1
 32,  8 |   5.6276333750271174e-04 |   5.6276333750271174e-04 | 1
 32,  9 |   1.1150282769464446e-03 |   1.1150282769464446e-03 | 1
 32, 10 |  -1.5195495424040462e-05 |  -1.5195495424040462e-05 | 1
 32, 11 |   5.1765682550540841e-04 |   5.1765682550540841e-04 | 1
 32, 12 |  -4.2624153256250337e-04 |  -4.2624153256250337e-04 | 1
 32, 13 |   7.6384749272128804e-04 |   7.6384749272128804e-04 | 1
 32, 14 |   1.6313378888211110e-03 |   1.6313378888211110e-03 | 1
 32, 15 |   2.6984280797810985e-03 |   2.6984280797810985e-03 | 1
 32, 16 |   3.6098175341674676e-04 |   3.6098175341674676e-04 | 1
 32, 17 |   3.3971707907160762e-04 |   3.3971707907160762e-04 | 1
 32, 18 |  -4.6727019932338586e-04 |  -4.6727019932338586e-04 | 1
 32, 19 |   8.7271432755576931e-04 |   8.7271432755576931e-04 | 1
 32, 20 |   5.8804371896801631e-04 |   5.8804371896801631e-04 | 1
 32, 21 |  -1.4035956168471733e-03 |  -1.4035956168471733e-03 | 1
 32, 22 |   1.9942091496438739e-03 |   1.9942091496438739e-03 | 1
 32, 23 |   1.2544839371196803e-03 |   1.2544839371196803e-03 | 1
 32, 24 |   1.4540358340993413e-03 |   1.4540358340993413e-03 | 1
 32, 25 |   8.3171961102066459e-04 |   8.3171961102066459e-04 | 1
 32, 26 |   1.0253806254126535e-03 |   1.0253806254126535e-03 | 1
 32, 27 |   5.1331042103490302e-04 |   5.1331042103490302e-04 | 1
 32, 28 |   9.5558404730019717e-04 |   9.5558404730019717e-04 | 1
 32, 29 |   2.0851636082813482e-03 |   2.0851636082813482e-03 | 1
 32, 30 |   1.2563536605309730e-03 |   1.2563536605309730e-03 | 1
 32, 31 |   1.7343793332652230e-03 |   1.7343793332652230e-03 | 1
 32, 32 |   6.9492364661600527e-04 |   6.9492364661600527e-04 | 1
 32, 33 |  -1.1958962330026505e-03 |  -1.1958962330026505e-03 | 1
 32, 34 |   1.0064010118911314e-03 |   1.0064010118911314e-03 | 1
 32, 35 |  -1.1480577871470650e-04 |  -1.1480577871470650e-04 | 1
 32, 36 |  -6.6264353111873393e-04 |  -6.6264353111873393e-04 | 1
 32, 37 |  -8.9599204573446393e-04 |  -8.9599204573446393e-04 | 1
 32, 38 |  -1.1389996081711600e-03 |  -1.1389996081711600e-03 | 1
 32, 39 |   1.0465461605457715e-03 |   1.0465461605457715e-03 | 1
 32, 40 |  -2.0057057916341036e-04 |  -2.0057057916341036e-04 | 1
 33,  1 |   1.7157782443900738e-03 |   1.7157782443900738e-03 | 1
 33,  2 |  -1.1637221108189814e-03 |  -1.1637221108189814e-03 | 1
 33,  3 |   3.9129630273884598e-03 |   3.9129630273884598e-03 | 1
 33,  4 |   3.8354493740152991e-03 |   3.8354493740152991e-03 | 1
 33,  5 |   3.3087161894178631e-03 |   3.3087161894178631e-03 | 1
 33,  6 |  -6.7925048344022170e-03 |  -6.7925048344022170e-03 | 1
 33,  7 |   4.6625826243678874e-03 |   4.6625826243678874e-03 | 1
 33,  8 |   4.8557625102714531e-03 |   4.8557625102714531e-03 | 1
 33,  9 |   8.1535418040963809e-04 |   8.1535418040963809e-04 | 1
 33, 10 |  -3.2080014147485331e-04 |  -3.2080014147485331e-04 | 1
 33, 11 |  -8.3513323785536003e-04 |  -8.3513323785536003e-04 | 1
 33, 12 |   5.6043807714829062e-03 |   5.6043807714829062e-03 | 1
 33, 13 |   8.8239241943269577e-03 |   8.8239241943269577e-03 | 1
 33, 14 |   1.3822849609650952e-03 |   1.3822849609650952e-03 | 1
 33, 15 |  -4.9411352259555816e-03 |  -4.9411352259555816e-03 | 1
 33, 16 |   1.8429148645646969e-03 |   1.8429148645646969e-03 | 1
 33, 17 |  -1.1995386814457194e-05 |  -1.1995386814457194e-05 | 1
 33, 18 |   7.8925033762633004e-03 |   7.8925033762633004e-03 | 1
 33, 19 |   6.0001628705622576e-03 |   6.0001628705622576e-03 | 1
 33, 20 |   5.6174454835468696e-03 |   5.6174454835468696e-03 | 1
 33, 21 |  -5.2117049392524303e-03 |  -5.2117049392524303e-03 | 1
 33, 22 |  -5.8851745049516022e-03 |  -5.8851745049516022e-03 | 1
 33, 23 |  -8.3207991292154129e-03 |  -8.3207991292154129e-03 | 1
 33, 24 |   4.2934253824233716e-03 |   4.2934253824233716e-03 | 1
 33, 25 |  -5.3293652515204321e-03 |  -5.3293652515204321e-03 | 1
 33, 26 |  -1.5861791049706128e-02 |  -1.5861791049706128e-02 | 1
 33, 27 |   6.3554062409091859e-03 |   6.3554062409091859e-03 | 1
 33, 28 |   1.8776792644910542e-03 |   1.8776792644910542e-03 | 1
 33, 29 |   6.3696501580432765e-03 |   6.3696501580432765e-03 | 1
 33, 30 |   1.9736888746473896e-03 |   1.9736888746473896e-03 | 1
 33, 31 |   2.3795840475933075e-03 |   2.3795840475933075e-03 | 1
 33, 32 |  -1.1958962330026505e-03 |  -1.1958962330026505e-03 | 1
 33, 33 |   1.6323026647116462e-02 |   1.6323026647116462e-02 | 1
 33, 34 |  -1.1155901714637356e-03 |  -1.1155901714637356e-03 | 1
 33, 35 |  -3.9127126365239950e-04 |  -3.9127126365239950e-04 | 1
 33, 36 |  -1.1182276584177321e-03 |  -1.1182276584177321e-03 | 1
 33, 37 |  -1.2583162066758856e-03 |  -1.2583162066758856e-03 | 1
 33, 38 |  -7.5915134730030983e-04 |  -7.5915134730030983e-04 | 1
 33, 39 |   1.4788892277512126e-03 |   1.4788892277512126e-03 | 1
 33, 40 |   2.0531138258951449e-03 |   2.0531138258951449e-03 | 1
 34,  1 |   1.2975352662185718e-03 |   1.2975352662185718e-03 | 1
 34,  2 |  -8.5396068985340905e-06 |  -8.5396068985340905e-06 | 1
 34,  3 |   2.9651799884176100e-03 |   2.9651799884176100e-03 | 1
 34,  4 |   1.6702773841938911e-03 |   1.6702773841938911e-03 | 1
 34,  5 |   8.2907299997809342e-04 |   8.2907299997809342e-04 | 1
 34,  6 |   2.0813267332637263e-03 |   2.0813267332637263e-03 | 1
 34,  7 |   3.2310439896744551e-03 |   3.2310439896744551e-03 | 1
 34,  8 |   9.6262858381351585e-04 |   9.6262858381351585e-04 | 1
 34,  9 |   3.9412081957189062e-03 |   3.9412081957189062e-03 | 1
 34, 10 |  -3.3392149817523949e-04 |  -3.3392149817523949e-04 | 1
 34, 11 |   1.1217198077727265e-03 |   1.1217198077727265e-03 | 1
 34, 12 |   1.6211423475810771e-03 |   1.6211423475810771e-03 | 1
 34, 13 |   1.1183269770387045e-03 |   1.1183269770387045e-03 | 1
 34, 14 |   3.6799726549645345e-03 |   3.6799726549645345e-03 | 1
 34, 15 |   1.5472233908313321e-03 |   1.5472233908313321e-03 | 1
 34, 16 |   1.0330475086442010e-03 |   1.0330475086442010e-03 | 1
 34, 17 |   1.7272145445720458e-03 |   1.7272145445720458e-03 | 1
 34, 18 |   9.5469074946562509e-06 |   9.5469074946562509e-06 | 1
 34, 19 |   2.8835332926549417e-03 |   2.8835332926549417e-03 | 1
 34, 20 |   1.4521613118934321e-03 |   1.4521613118934321e-03 | 1
 34, 21 |  -1.6557068446204403e-03 |  -1.6557068446204403e-03 | 1
 34, 22 |   2.2613553764555712e-03 |   2.2613553764555712e-03 | 1
 34, 23 |   8.6078522394339397e-04 |   8.6078522394339397e-04 | 1
 34, 24 |   3.5537848269080810e-03 |   3.5537848269080810e-03 | 1
 34, 25 |   2.2719398008703949e-03 |   2.2719398008703949e-03 | 1
 34, 26 |   3.3390302686716620e-03 |   3.3390302686716620e-03 | 1
 34, 27 |   1.1972914129818114e-03 |   1.1972914129818114e-03 | 1
 34, 28 |   1.8605628149976823e-03 |   1.8605628149976823e-03 | 1
 34, 29 |   3.9203719076631909e-03 |   3.9203719076631909e-03 | 1
 34, 30 |   2.4900540941995659e-03 |   2.4900540941995659e-03 | 1
 34, 31 |   2.4972354382778710e-03 |   2.4972354382778710e-03 | 1
 34, 32 |   1.0064010118911314e-03 |   1.0064010118911314e-03 | 1
 34, 33 |  -1.1155901714637356e-03 |  -1.1155901714637356e-03 | 1
 34, 34 |   2.5419668049571176e-03 |   2.5419668049571176e-03 | 1
 34, 35 |  -6.1600411550747909e-04 |  -6.1600411550747909e-04 | 1
 34, 36 |  -1.6149669289557630e-03 |  -1.6149669289557630e-03 | 1
 34, 37 |  -1.6972588201685406e-03 |  -1.6972588201685406e-03 | 1
 34, 38 |  -2.2514108999603308e-03 |  -2.2514108999603308e-03 | 1
 34, 39 |   2.2829989763739791e-03 |   2.2829989763739791e-03 | 1
 34, 40 |   1.4813298906870797e-04 |   1.4813298906870797e-04 | 1
 35,  1 |  -9.3760137086392760e-04 |  -9.3760137086392760e-04 | 1
 35,  2 |  -1.3486278913279687e-03 |  -1.3486278913279687e-03 | 1
 35,  3 |  -1.8470986956410732e-04 |  -1.8470986956410732e-04 | 1
 35,  4 |  -1.0221832205152429e-03 |  -1.0221832205152429e-03 | 1
 35,  5 |  -1.3401016142432672e-03 |  -1.3401016142432672e-03 | 1
 35,  6 |  -3.3494540299170751e-04 |  -3.3494540299170751e-04 | 1
 35,  7 |  -1.8908946290848647e-03 |  -1.8908946290848647e-03 | 1
 35,  8 |  -2.3974110579459289e-04 |  -2.3974110579459289e-04 | 1
 35,  9 |  -1.1459659113945799e-03 |  -1.1459659113945799e-03 | 1
 35, 10 |   7.4437715656321905e-04 |   7.4437715656321905e-04 | 1
 35, 11 |  -6.6283408443379562e-04 |  -6.6283408443379562e-04 | 1
 35, 12 |   1.5375578194015205e-04 |   1.5375578194015205e-04 | 1
 35, 13 |   1.0724134340855075e-03 |   1.0724134340855075e-03 | 1
 35, 14 |  -1.9270406819165645e-03 |  -1.9270406819165645e-03 | 1
 35, 15 |   1.8494433245056169e-03 |   1.8494433245056169e-03 | 1
 35, 16 |   3.2721036700091575e-04 |   3.2721036700091575e-04 | 1
 35, 17 |  -1.3303780291210074e-03 |  -1.3303780291210074e-03 | 1
 35, 18 |  -4.4650257174601001e-04 |  -4.4650257174601001e-04 | 1
 35, 19 |  -4.0430999923552792e-04 |  -4.0430999923552792e-04 | 1
 35, 20 |  -4.3060506206348453e-04 |  -4.3060506206348453e-04 | 1
 35, 21 |   1.9895492878930186e-03 |   1.9895492878930186e-03 | 1
 35, 22 |  -1.0614528592374655e-03 |  -1.0614528592374655e-03 | 1
 35, 23 |  -2.6598261264073357e-03 |  -2.6598261264073357e-03 | 1
 35, 24 |  -2.2860433479425864e-03 |  -2.2860433479425864e-03 | 1
 35, 25 |  -1.5967266667767975e-03 |  -1.5967266667767975e-03 | 1
 35, 26 |  -2.3728310919143292e-03 |  -2.3728310919143292e-03 | 1
 35, 27 |   5.5192371448013484e-04 |   5.5192371448013484e-04 | 1
 35, 28 |  -4.1156293113065872e-04 |  -4.1156293113065872e-04 | 1
 35, 29 |  -1.6893637978217053e-03 |  -1.6893637978217053e-03 | 1
 35, 30 |  -6.1322946899474481e-04 |  -6.1322946899474481e-04 | 1
 35, 31 |  -1.9242932408761911e-03 |  -1.9242932408761911e-03 | 1
 35, 32 |  -1.1480577871470650e-04 |  -1.1480577871470650e-04 | 1
 35, 33 |  -3.9127126365239950e-04 |  -3.9127126365239950e-04 | 1
 35, 34 |  -6.1600411550747909e-04 |  -6.1600411550747909e-04 | 1
 35, 35 |   1.1841960943041162e-03 |   1.1841960943041162e-03 | 1
 35, 36 |   9.7524125454095468e-04 |   9.7524125454095468e-04 | 1
 35, 37 |   1.0274332040273882e-03 |   1.0274332040273882e-03 | 1
 35, 38 |   9.5849040650776570e-04 |   9.5849040650776570e-04 | 1
 35, 39 |  -1.1206303138038814e-03 |  -1.1206303138038814e-03 | 1
 35, 40 |  -4.0037578103292655e-04 |  -4.0037578103292655e-04 | 1
 36,  1 |  -1.8388481395075643e-03 |  -1.8388481395075643e-03 | 1
 36,  2 |  -4.6383378262489228e-04 |  -4.6383378262489228e-04 | 1
 36,  3 |  -1.6453450861776205e-03 |  -1.6453450861776205e-03 | 1
 36,  4 |  -1.9363055915224236e-03 |  -1.9363055915224236e-03 | 1
 36,  5 |  -1.7492919104533846e-03 |  -1.7492919104533846e-03 | 1
 36,  6 |  -7.9286077523977000e-04 |  -7.9286077523977000e-04 | 1
 36,  7 |  -2.8430824718173129e-03 |  -2.8430824718173129e-03 | 1
 36,  8 |  -1.1107265265037840e-03 |  -1.1107265265037840e-03 | 1
 36,  9 |  -2.4797698072737055e-03 |  -2.4797698072737055e-03 | 1
 36, 10 |  -2.3746488944793688e-04 |  -2.3746488944793688e-04 | 1
 36, 11 |  -1.0777879019619237e-03 |  -1.0777879019619237e-03 | 1
 36, 12 |  -1.1579844806773960e-03 |  -1.1579844806773960e-03 | 1
 36, 13 |  -9.7772708429201462e-04 |  -9.7772708429201462e-04 | 1
 36, 14 |  -2.8530092942943602e-03 |  -2.8530092942943602e-03 | 1
 36, 15 |  -4.9347825710071330e-06 |  -4.9347825710071330e-06 | 1
 36, 16 |  -6.1980380225125516e-04 |  -6.1980380225125516e-04 | 1
 36, 17 |  -1.7404234455775124e-03 |  -1.7404234455775124e-03 | 1
 36, 18 |  -1.2024147369849303e-03 |  -1.2024147369849303e-03 | 1
 36, 19 |  -2.1557180958499495e-03 |  -2.1557180958499495e-03 | 1
 36, 20 |  -1.2505562582969341e-03 |  -1.2505562582969341e-03 | 1
 36, 21 |   2.4814515106104974e-03 |   2.4814515106104974e-03 | 1
 36, 22 |  -3.2228847588889427e-03 |  -3.2228847588889427e-03 | 1
 36, 23 |  -3.6979253025821399e-04 |  -3.6979253025821399e-04 | 1
 36, 24 |  -4.1503043854871323e-03 |  -4.1503043854871323e-03 | 1
 36, 25 |  -1.9084589363294589e-03 |  -1.9084589363294589e-03 | 1
 36, 26 |  -5.5617060549946907e-04 |  -5.5617060549946907e-04 | 1
 36, 27 |  -1.1681625743082762e-03 |  -1.1681625743082762e-03 | 1
 36, 28 |  -1.3979270902007125e-03 |  -1.3979270902007125e-03 | 1
 36, 29 |  -4.5274472370581149e-03 |  -4.5274472370581149e-03 | 1
 36, 30 |  -2.0969323969058078e-03 |  -2.0969323969058078e-03 | 1
 36, 31 |  -4.4417110426026498e-03 |  -4.4417110426026498e-03 | 1
 36, 32 |  -6.6264353111873393e-04 |  -6.6264353111873393e-04 | 1
 36, 33 |  -1.1182276584177321e-03 |  -1.1182276584177321e-03 | 1
 36, 34 |  -1.6149669289557630e-03 |  -1.6149669289557630e-03 | 1
 36, 35 |   9.7524125454095468e-04 |   9.7524125454095468e-04 | 1
 36, 36 |   1.7766853871986940e-03 |   1.7766853871986940e-03 | 1
 36, 37 |   2.0725148837704129e-03 |   2.0725148837704129e-03 | 1
 36, 38 |   2.1900869366041700e-03 |   2.1900869366041700e-03 | 1
 36, 39 |  -2.3002611414060384e-03 |  -2.3002611414060384e-03 | 1
 36, 40 |  -4.1137337740792309e-04 |  -4.1137337740792309e-04 | 1
 37,  1 |  -2.1568568394959176e-03 |  -2.1568568394959176e-03 | 1
 37,  2 |  -6.6714765580436002e-04 |  -6.6714765580436002e-04 | 1
 37,  3 |  -1.4024423983970624e-03 |  -1.4024423983970624e-03 | 1
 37,  4 |  -1.9362311338251179e-03 |  -1.9362311338251179e-03 | 1
 37,  5 |  -3.3261810407473179e-03 |  -3.3261810407473179e-03 | 1
 37,  6 |  -1.1923415807311077e-03 |  -1.1923415807311077e-03 | 1
 37,  7 |  -2.3142272450153022e-03 |  -2.3142272450153022e-03 | 1
 37,  8 |  -1.4747420072080738e-03 |  -1.4747420072080738e-03 | 1
 37,  9 |  -1.3666242912508441e-03 |  -1.3666242912508441e-03 | 1
 37, 10 |  -1.5772465885145401e-03 |  -1.5772465885145401e-03 | 1
 37, 11 |  -1.3194326390224835e-03 |  -1.3194326390224835e-03 | 1
 37, 12 |  -5.2654379202213449e-04 |  -5.2654379202213449e-04 | 1
 37, 13 |  -1.6093270713637827e-03 |  -1.6093270713637827e-03 | 1
 37, 14 |  -3.0328267322392542e-03 |  -3.0328267322392542e-03 | 1
 37, 15 |  -2.7173260708789849e-03 |  -2.7173260708789849e-03 | 1
 37, 16 |  -8.6100856973211936e-04 |  -8.6100856973211936e-04 | 1
 37, 17 |  -2.0972758567787755e-03 |  -2.0972758567787755e-03 | 1
 37, 18 |  -1.6351847980085373e-03 |  -1.6351847980085373e-03 | 1
 37, 19 |  -1.9553208880460950e-03 |  -1.9553208880460950e-03 | 1
 37, 20 |  -1.0795718135099826e-03 |  -1.0795718135099826e-03 | 1
 37, 21 |   2.4010598428200192e-03 |   2.4010598428200192e-03 | 1
 37, 22 |  -3.3632473298265131e-03 |  -3.3632473298265131e-03 | 1
 37, 23 |  -3.3612332944263319e-04 |  -3.3612332944263319e-04 | 1
 37, 24 |  -5.1394041656049952e-03 |  -5.1394041656049952e-03 | 1
 37, 25 |  -1.1216503992676386e-03 |  -1.1216503992676386e-03 | 1
 37, 26 |   1.4675979512663237e-03 |   1.4675979512663237e-03 | 1
 37, 27 |  -2.0987665220834756e-03 |  -2.0987665220834756e-03 | 1
 37, 28 |  -1.4085122589146553e-03 |  -1.4085122589146553e-03 | 1
 37, 29 |  -5.4023156966815878e-03 |  -5.4023156966815878e-03 | 1
 37, 30 |  -2.9866377830987762e-03 |  -2.9866377830987762e-03 | 1
 37, 31 |  -5.0298913778772866e-03 |  -5.0298913778772866e-03 | 1
 37, 32 |  -8.9599204573446393e-04 |  -8.9599204573446393e-04 | 1
 37, 33 |  -1.2583162066758856e-03 |  -1.2583162066758856e-03 | 1
 37, 34 |  -1.6972588201685406e-03 |  -1.6972588201685406e-03 | 1
 37, 35 |   1.0274332040273882e-03 |   1.0274332040273882e-03 | 1
 37, 36 |   2.0725148837704129e-03 |   2.0725148837704129e-03 | 1
 37, 37 |   2.7971159477012644e-03 |   2.7971159477012644e-03 | 1
 37, 38 |   2.8174611827115449e-03 |   2.8174611827115449e-03 | 1
 37, 39 |  -2.6126285534115944e-03 |  -2.6126285534115944e-03 | 1
 37, 40 |  -6.1343949448074034e-04 |  -6.1343949448074034e-04 | 1
 38,  1 |  -2.6496632359060751e-03 |  -2.6496632359060751e-03 | 1
 38,  2 |  -8.3652860452086827e-04 |  -8.3652860452086827e-04 | 1
 38,  3 |  -2.9240154236759883e-03 |  -2.9240154236759883e-03 | 1
 38,  4 |  -2.1442161296363121e-03 |  -2.1442161296363121e-03 | 1
 38,  5 |  -1.3995750716937071e-03 |  -1.3995750716937071e-03 | 1
 38,  6 |  -1.0923854968470665e-03 |  -1.0923854968470665e-03 | 1
 38,  7 |  -2.8229000369382048e-03 |  -2.8229000369382048e-03 | 1
 38,  8 |  -2.4221374166432602e-03 |  -2.4221374166432602e-03 | 1
 38,  9 |  -3.8707234063313292e-03 |  -3.8707234063313292e-03 | 1
 38, 10 |  -1.4177075477471959e-03 |  -1.4177075477471959e-03 | 1
 38, 11 |  -1.4400489498545639e-03 |  -1.4400489498545639e-03 | 1
 38, 12 |  -1.2067283745298618e-03 |  -1.2067283745298618e-03 | 1
 38, 13 |  -2.8516884925876337e-03 |  -2.8516884925876337e-03 | 1
 38, 14 |  -3.0259487981654093e-03 |  -3.0259487981654093e-03 | 1
 38, 15 |  -3.7483687747409439e-03 |  -3.7483687747409439e-03 | 1
 38, 16 |  -8.1712296286166853e-04 |  -8.1712296286166853e-04 | 1
 38, 17 |  -2.6275515787381942e-03 |  -2.6275515787381942e-03 | 1
 38, 18 |  -6.6181841893201755e-04 |  -6.6181841893201755e-04 | 1
